Rank,Club,Country,Level,Elo,From,To
None,Palermo,ITA,1,1606.86279297,2004-10-21,2004-10-21
None,Palermo,ITA,1,1604.74401855,2004-10-22,2004-10-24
None,Palermo,ITA,1,1610.71166992,2004-10-25,2004-10-27
None,Palermo,ITA,1,1599.19824219,2004-10-28,2004-10-31
None,Palermo,ITA,1,1594.61328125,2004-11-01,2004-11-02
None,Palermo,ITA,1,1592.76928711,2004-11-03,2004-11-03
None,Palermo,ITA,1,1594.96350098,2004-11-04,2004-11-04
None,Palermo,ITA,1,1593.57250977,2004-11-05,2004-11-07
None,Palermo,ITA,1,1593.39807129,2004-11-08,2004-11-11
None,Palermo,ITA,1,1595.76904297,2004-11-12,2004-11-14
None,Palermo,ITA,1,1605.73132324,2004-11-15,2004-11-23
None,Palermo,ITA,1,1604.56628418,2004-11-24,2004-11-24
None,Palermo,ITA,1,1606.78808594,2004-11-25,2004-11-25
None,Palermo,ITA,1,1602.13256836,2004-11-26,2004-11-28
None,Palermo,ITA,1,1617.78710938,2004-11-29,2004-12-02
None,Palermo,ITA,1,1616.64855957,2004-12-03,2004-12-05
None,Palermo,ITA,1,1621.57714844,2004-12-06,2004-12-07
99,Palermo,ITA,1,1622.79089355,2004-12-08,2004-12-08
None,Palermo,ITA,1,1616.33654785,2004-12-09,2004-12-12
None,Palermo,ITA,1,1610.69262695,2004-12-13,2004-12-16
None,Palermo,ITA,1,1612.35986328,2004-12-17,2004-12-19
None,Palermo,ITA,1,1622.58728027,2004-12-20,2005-01-06
None,Palermo,ITA,1,1615.78552246,2005-01-07,2005-01-09
None,Palermo,ITA,1,1620.61132812,2005-01-10,2005-01-16
95,Palermo,ITA,1,1637.43920898,2005-01-17,2005-01-23
94,Palermo,ITA,1,1637.80371094,2005-01-24,2005-01-29
95,Palermo,ITA,1,1637.80371094,2005-01-30,2005-01-30
None,Palermo,ITA,1,1629.51940918,2005-01-31,2005-02-02
96,Palermo,ITA,1,1638.07922363,2005-02-03,2005-02-05
88,Palermo,ITA,1,1649.46899414,2005-02-06,2005-02-06
89,Palermo,ITA,1,1649.46899414,2005-02-07,2005-02-12
87,Palermo,ITA,1,1649.46899414,2005-02-13,2005-02-13
87,Palermo,ITA,1,1652.12341309,2005-02-14,2005-02-16
87,Palermo,ITA,1,1651.85327148,2005-02-17,2005-02-19
88,Palermo,ITA,1,1651.85327148,2005-02-20,2005-02-20
82,Palermo,ITA,1,1657.05285645,2005-02-21,2005-02-22
83,Palermo,ITA,1,1655.93164062,2005-02-23,2005-02-23
80,Palermo,ITA,1,1660.75878906,2005-02-24,2005-02-24
79,Palermo,ITA,1,1668.68432617,2005-02-25,2005-02-27
68,Palermo,ITA,1,1678.97375488,2005-02-28,2005-03-02
69,Palermo,ITA,1,1678.97375488,2005-03-03,2005-03-05
70,Palermo,ITA,1,1678.97375488,2005-03-06,2005-03-06
70,Palermo,ITA,1,1679.47460938,2005-03-07,2005-03-08
67,Palermo,ITA,1,1681.54943848,2005-03-09,2005-03-09
64,Palermo,ITA,1,1686.6809082,2005-03-10,2005-03-10
61,Palermo,ITA,1,1688.03991699,2005-03-11,2005-03-12
62,Palermo,ITA,1,1688.03991699,2005-03-13,2005-03-13
79,Palermo,ITA,1,1667.33532715,2005-03-14,2005-03-15
78,Palermo,ITA,1,1669.99951172,2005-03-16,2005-03-17
76,Palermo,ITA,1,1673.58483887,2005-03-18,2005-03-20
73,Palermo,ITA,1,1676.69311523,2005-03-21,2005-04-02
74,Palermo,ITA,1,1676.69311523,2005-04-03,2005-04-05
74,Palermo,ITA,1,1675.5255127,2005-04-06,2005-04-07
72,Palermo,ITA,1,1676.77490234,2005-04-08,2005-04-10
68,Palermo,ITA,1,1681.35192871,2005-04-11,2005-04-13
70,Palermo,ITA,1,1677.71228027,2005-04-14,2005-04-14
70,Palermo,ITA,1,1678.78649902,2005-04-15,2005-04-16
73,Palermo,ITA,1,1673.28503418,2005-04-17,2005-04-20
75,Palermo,ITA,1,1669.01940918,2005-04-21,2005-04-22
76,Palermo,ITA,1,1669.01940918,2005-04-23,2005-04-23
75,Palermo,ITA,1,1669.01940918,2005-04-24,2005-04-24
80,Palermo,ITA,1,1661.5098877,2005-04-25,2005-04-26
78,Palermo,ITA,1,1664.4128418,2005-04-27,2005-04-28
79,Palermo,ITA,1,1663.75695801,2005-04-29,2005-04-30
80,Palermo,ITA,1,1663.75695801,2005-05-01,2005-05-01
81,Palermo,ITA,1,1659.99377441,2005-05-02,2005-05-04
81,Palermo,ITA,1,1659.08068848,2005-05-05,2005-05-05
82,Palermo,ITA,1,1654.30944824,2005-05-06,2005-05-07
83,Palermo,ITA,1,1654.30944824,2005-05-08,2005-05-08
82,Palermo,ITA,1,1656.15637207,2005-05-09,2005-05-14
83,Palermo,ITA,1,1656.15637207,2005-05-15,2005-05-15
86,Palermo,ITA,1,1652.39379883,2005-05-16,2005-05-20
79,Palermo,ITA,1,1660.06384277,2005-05-21,2005-05-22
80,Palermo,ITA,1,1660.06384277,2005-05-23,2005-05-25
81,Palermo,ITA,1,1659.17150879,2005-05-26,2005-05-29
83,Palermo,ITA,1,1656.77038574,2005-05-30,2005-07-13
84,Palermo,ITA,1,1656.77038574,2005-07-14,2005-07-26
82,Palermo,ITA,1,1656.77038574,2005-07-27,2005-07-27
80,Palermo,ITA,1,1656.77038574,2005-07-28,2005-08-09
81,Palermo,ITA,1,1656.77038574,2005-08-10,2005-08-10
76,Palermo,ITA,1,1662.39306641,2005-08-11,2005-08-12
77,Palermo,ITA,1,1662.39306641,2005-08-13,2005-08-13
79,Palermo,ITA,1,1662.39306641,2005-08-14,2005-08-23
77,Palermo,ITA,1,1663.7220459,2005-08-24,2005-08-24
77,Palermo,ITA,1,1663.50805664,2005-08-25,2005-08-27
76,Palermo,ITA,1,1663.50805664,2005-08-28,2005-08-28
74,Palermo,ITA,1,1666.72485352,2005-08-29,2005-09-10
64,Palermo,ITA,1,1677.57922363,2005-09-11,2005-09-12
63,Palermo,ITA,1,1677.57922363,2005-09-13,2005-09-13
63,Palermo,ITA,1,1679.03295898,2005-09-14,2005-09-14
58,Palermo,ITA,1,1682.83312988,2005-09-15,2005-09-15
60,Palermo,ITA,1,1682.92150879,2005-09-16,2005-09-17
62,Palermo,ITA,1,1682.92150879,2005-09-18,2005-09-18
54,Palermo,ITA,1,1692.42211914,2005-09-19,2005-09-21
52,Palermo,ITA,1,1696.34631348,2005-09-22,2005-09-24
50,Palermo,ITA,1,1696.34631348,2005-09-25,2005-09-25
59,Palermo,ITA,1,1687.68701172,2005-09-26,2005-09-27
59,Palermo,ITA,1,1686.77539062,2005-09-28,2005-09-28
60,Palermo,ITA,1,1686.50952148,2005-09-29,2005-09-29
57,Palermo,ITA,1,1693.2557373,2005-09-30,2005-10-02
57,Palermo,ITA,1,1688.3996582,2005-10-03,2005-10-15
55,Palermo,ITA,1,1688.3996582,2005-10-16,2005-10-16
57,Palermo,ITA,1,1685.03479004,2005-10-17,2005-10-18
58,Palermo,ITA,1,1681.96154785,2005-10-19,2005-10-19
67,Palermo,ITA,1,1675.48254395,2005-10-20,2005-10-20
59,Palermo,ITA,1,1685.22229004,2005-10-21,2005-10-22
61,Palermo,ITA,1,1685.22229004,2005-10-23,2005-10-23
62,Palermo,ITA,1,1683.20800781,2005-10-24,2005-10-26
57,Palermo,ITA,1,1689.62670898,2005-10-27,2005-10-30
57,Palermo,ITA,1,1693.32702637,2005-10-31,2005-11-01
57,Palermo,ITA,1,1691.86047363,2005-11-02,2005-11-02
55,Palermo,ITA,1,1692.30859375,2005-11-03,2005-11-03
61,Palermo,ITA,1,1685.14782715,2005-11-04,2005-11-05
62,Palermo,ITA,1,1685.14782715,2005-11-06,2005-11-06
71,Palermo,ITA,1,1670.95678711,2005-11-07,2005-11-19
72,Palermo,ITA,1,1670.95678711,2005-11-20,2005-11-20
71,Palermo,ITA,1,1668.29492188,2005-11-21,2005-11-22
70,Palermo,ITA,1,1671.82348633,2005-11-23,2005-11-23
64,Palermo,ITA,1,1676.06530762,2005-11-24,2005-11-24
61,Palermo,ITA,1,1682.37255859,2005-11-25,2005-11-26
62,Palermo,ITA,1,1682.37255859,2005-11-27,2005-11-27
65,Palermo,ITA,1,1680.47290039,2005-11-28,2005-11-30
66,Palermo,ITA,1,1679.41491699,2005-12-01,2005-12-01
66,Palermo,ITA,1,1675.41894531,2005-12-02,2005-12-04
69,Palermo,ITA,1,1670.47814941,2005-12-05,2005-12-06
70,Palermo,ITA,1,1669.81884766,2005-12-07,2005-12-07
71,Palermo,ITA,1,1668.6184082,2005-12-08,2005-12-11
63,Palermo,ITA,1,1679.10144043,2005-12-12,2005-12-14
59,Palermo,ITA,1,1681.47949219,2005-12-15,2005-12-15
57,Palermo,ITA,1,1686.43774414,2005-12-16,2005-12-17
56,Palermo,ITA,1,1686.43774414,2005-12-18,2005-12-18
69,Palermo,ITA,1,1671.03125,2005-12-19,2005-12-21
72,Palermo,ITA,1,1665.93908691,2005-12-22,2005-12-26
74,Palermo,ITA,1,1665.93908691,2005-12-27,2005-12-28
75,Palermo,ITA,1,1665.93908691,2005-12-29,2005-12-31
74,Palermo,ITA,1,1665.93908691,2006-01-01,2006-01-04
73,Palermo,ITA,1,1665.93908691,2006-01-05,2006-01-07
74,Palermo,ITA,1,1662.08764648,2006-01-08,2006-01-11
75,Palermo,ITA,1,1662.08764648,2006-01-12,2006-01-14
75,Palermo,ITA,1,1663.48156738,2006-01-15,2006-01-15
76,Palermo,ITA,1,1663.48156738,2006-01-16,2006-01-18
71,Palermo,ITA,1,1670.11999512,2006-01-19,2006-01-21
74,Palermo,ITA,1,1666.43310547,2006-01-22,2006-01-28
84,Palermo,ITA,1,1649.66162109,2006-01-29,2006-02-01
85,Palermo,ITA,1,1649.66162109,2006-02-02,2006-02-04
86,Palermo,ITA,1,1649.66162109,2006-02-05,2006-02-05
84,Palermo,ITA,1,1650.79077148,2006-02-06,2006-02-08
78,Palermo,ITA,1,1660.20239258,2006-02-09,2006-02-10
79,Palermo,ITA,1,1660.20239258,2006-02-11,2006-02-12
72,Palermo,ITA,1,1668.03955078,2006-02-13,2006-02-15
70,Palermo,ITA,1,1675.82702637,2006-02-16,2006-02-16
71,Palermo,ITA,1,1670.8125,2006-02-17,2006-02-19
69,Palermo,ITA,1,1673.79638672,2006-02-20,2006-02-21
70,Palermo,ITA,1,1674.99060059,2006-02-22,2006-02-22
70,Palermo,ITA,1,1674.54138184,2006-02-23,2006-02-23
59,Palermo,ITA,1,1686.02612305,2006-02-24,2006-02-26
64,Palermo,ITA,1,1679.48730469,2006-02-27,2006-03-04
63,Palermo,ITA,1,1679.48730469,2006-03-05,2006-03-05
71,Palermo,ITA,1,1667.19873047,2006-03-06,2006-03-07
70,Palermo,ITA,1,1669.33837891,2006-03-08,2006-03-08
69,Palermo,ITA,1,1673.53381348,2006-03-09,2006-03-09
64,Palermo,ITA,1,1678.55310059,2006-03-10,2006-03-11
62,Palermo,ITA,1,1678.55310059,2006-03-12,2006-03-12
58,Palermo,ITA,1,1686.47998047,2006-03-13,2006-03-14
58,Palermo,ITA,1,1687.1529541,2006-03-15,2006-03-15
57,Palermo,ITA,1,1685.38183594,2006-03-16,2006-03-16
78,Palermo,ITA,1,1662.73730469,2006-03-17,2006-03-18
77,Palermo,ITA,1,1662.73730469,2006-03-19,2006-03-19
61,Palermo,ITA,1,1678.56652832,2006-03-20,2006-03-25
62,Palermo,ITA,1,1678.56652832,2006-03-26,2006-03-26
60,Palermo,ITA,1,1680.89282227,2006-03-27,2006-03-28
63,Palermo,ITA,1,1676.94787598,2006-03-29,2006-03-29
62,Palermo,ITA,1,1678.25610352,2006-03-30,2006-04-02
65,Palermo,ITA,1,1673.375,2006-04-03,2006-04-04
66,Palermo,ITA,1,1673.69921875,2006-04-05,2006-04-05
70,Palermo,ITA,1,1671.39807129,2006-04-06,2006-04-06
69,Palermo,ITA,1,1671.39807129,2006-04-07,2006-04-09
68,Palermo,ITA,1,1671.98583984,2006-04-10,2006-04-12
69,Palermo,ITA,1,1671.98583984,2006-04-13,2006-04-15
67,Palermo,ITA,1,1672.55065918,2006-04-16,2006-04-16
68,Palermo,ITA,1,1672.55065918,2006-04-17,2006-04-17
69,Palermo,ITA,1,1672.55065918,2006-04-18,2006-04-18
73,Palermo,ITA,1,1669.68725586,2006-04-19,2006-04-19
74,Palermo,ITA,1,1669.68725586,2006-04-20,2006-04-20
72,Palermo,ITA,1,1669.68725586,2006-04-21,2006-04-22
82,Palermo,ITA,1,1659.6126709,2006-04-23,2006-04-23
83,Palermo,ITA,1,1659.6126709,2006-04-24,2006-04-25
81,Palermo,ITA,1,1659.6126709,2006-04-26,2006-04-26
81,Palermo,ITA,1,1659.39294434,2006-04-27,2006-04-27
83,Palermo,ITA,1,1659.39294434,2006-04-28,2006-04-30
73,Palermo,ITA,1,1667.15307617,2006-05-01,2006-05-02
72,Palermo,ITA,1,1667.15307617,2006-05-03,2006-05-03
73,Palermo,ITA,1,1667.15307617,2006-05-04,2006-05-07
74,Palermo,ITA,1,1665.26489258,2006-05-08,2006-05-14
69,Palermo,ITA,1,1669.10375977,2006-05-15,2006-05-17
68,Palermo,ITA,1,1669.10375977,2006-05-18,2006-05-27
67,Palermo,ITA,1,1669.10375977,2006-05-28,2006-07-13
68,Palermo,ITA,1,1669.10375977,2006-07-14,2006-08-02
67,Palermo,ITA,1,1669.10375977,2006-08-03,2006-08-05
69,Palermo,ITA,1,1669.10375977,2006-08-06,2006-08-09
72,Palermo,ITA,1,1665.68896484,2006-08-10,2006-08-10
71,Palermo,ITA,1,1665.68896484,2006-08-11,2006-08-13
70,Palermo,ITA,1,1665.68896484,2006-08-14,2006-08-19
72,Palermo,ITA,1,1665.68896484,2006-08-20,2006-08-22
72,Palermo,ITA,1,1666.1340332,2006-08-23,2006-08-23
72,Palermo,ITA,1,1664.64245605,2006-08-24,2006-08-24
73,Palermo,ITA,1,1664.64245605,2006-08-25,2006-08-26
72,Palermo,ITA,1,1664.64245605,2006-08-27,2006-08-27
71,Palermo,ITA,1,1664.64245605,2006-08-28,2006-08-28
72,Palermo,ITA,1,1664.64245605,2006-08-29,2006-09-03
71,Palermo,ITA,1,1664.64245605,2006-09-04,2006-09-09
73,Palermo,ITA,1,1664.64245605,2006-09-10,2006-09-10
71,Palermo,ITA,1,1668.94226074,2006-09-11,2006-09-11
72,Palermo,ITA,1,1668.94226074,2006-09-12,2006-09-12
72,Palermo,ITA,1,1669.37890625,2006-09-13,2006-09-13
72,Palermo,ITA,1,1669.85717773,2006-09-14,2006-09-14
62,Palermo,ITA,1,1682.88183594,2006-09-15,2006-09-16
61,Palermo,ITA,1,1682.88183594,2006-09-17,2006-09-17
56,Palermo,ITA,1,1694.14807129,2006-09-18,2006-09-20
53,Palermo,ITA,1,1699.2154541,2006-09-21,2006-09-22
51,Palermo,ITA,1,1699.2154541,2006-09-23,2006-09-24
58,Palermo,ITA,1,1687.89440918,2006-09-25,2006-09-25
57,Palermo,ITA,1,1687.89440918,2006-09-26,2006-09-26
59,Palermo,ITA,1,1687.23522949,2006-09-27,2006-09-27
65,Palermo,ITA,1,1680.91687012,2006-09-28,2006-09-28
51,Palermo,ITA,1,1696.37609863,2006-09-29,2006-10-01
46,Palermo,ITA,1,1704.50476074,2006-10-02,2006-10-02
47,Palermo,ITA,1,1704.50476074,2006-10-03,2006-10-15
55,Palermo,ITA,1,1691.97106934,2006-10-16,2006-10-17
53,Palermo,ITA,1,1693.26159668,2006-10-18,2006-10-18
53,Palermo,ITA,1,1696.71875,2006-10-19,2006-10-19
48,Palermo,ITA,1,1707.02209473,2006-10-20,2006-10-22
34,Palermo,ITA,1,1728.17492676,2006-10-23,2006-10-25
34,Palermo,ITA,1,1731.23425293,2006-10-26,2006-10-29
31,Palermo,ITA,1,1741.75476074,2006-10-30,2006-10-31
31,Palermo,ITA,1,1741.59155273,2006-11-01,2006-11-01
31,Palermo,ITA,1,1742.41723633,2006-11-02,2006-11-02
37,Palermo,ITA,1,1727.29980469,2006-11-03,2006-11-05
31,Palermo,ITA,1,1733.08154297,2006-11-06,2006-11-11
32,Palermo,ITA,1,1733.08154297,2006-11-12,2006-11-12
30,Palermo,ITA,1,1738.67431641,2006-11-13,2006-11-18
34,Palermo,ITA,1,1729.86242676,2006-11-19,2006-11-19
35,Palermo,ITA,1,1729.86242676,2006-11-20,2006-11-21
37,Palermo,ITA,1,1726.01843262,2006-11-22,2006-11-22
37,Palermo,ITA,1,1724.44152832,2006-11-23,2006-11-23
45,Palermo,ITA,1,1709.93896484,2006-11-24,2006-11-25
46,Palermo,ITA,1,1709.93896484,2006-11-26,2006-11-26
49,Palermo,ITA,1,1703.36682129,2006-11-27,2006-11-29
49,Palermo,ITA,1,1705.98205566,2006-11-30,2006-11-30
50,Palermo,ITA,1,1705.98205566,2006-12-01,2006-12-02
49,Palermo,ITA,1,1705.98205566,2006-12-03,2006-12-03
49,Palermo,ITA,1,1705.84716797,2006-12-04,2006-12-05
46,Palermo,ITA,1,1708.56152344,2006-12-06,2006-12-06
50,Palermo,ITA,1,1702.70910645,2006-12-07,2006-12-09
47,Palermo,ITA,1,1710.33276367,2006-12-10,2006-12-10
45,Palermo,ITA,1,1710.33276367,2006-12-11,2006-12-13
46,Palermo,ITA,1,1709.2253418,2006-12-14,2006-12-14
47,Palermo,ITA,1,1709.15441895,2006-12-15,2006-12-16
45,Palermo,ITA,1,1709.15441895,2006-12-17,2006-12-17
54,Palermo,ITA,1,1700.82653809,2006-12-18,2006-12-18
53,Palermo,ITA,1,1700.82653809,2006-12-19,2006-12-20
47,Palermo,ITA,1,1705.82751465,2006-12-21,2006-12-23
48,Palermo,ITA,1,1704.97937012,2006-12-24,2006-12-26
49,Palermo,ITA,1,1704.97937012,2006-12-27,2006-12-30
48,Palermo,ITA,1,1704.97937012,2006-12-31,2007-01-01
50,Palermo,ITA,1,1704.97937012,2007-01-02,2007-01-07
49,Palermo,ITA,1,1704.97937012,2007-01-08,2007-01-14
44,Palermo,ITA,1,1711.61523438,2007-01-15,2007-01-19
45,Palermo,ITA,1,1711.61523438,2007-01-20,2007-01-20
46,Palermo,ITA,1,1710.75805664,2007-01-21,2007-01-24
47,Palermo,ITA,1,1710.75805664,2007-01-25,2007-01-27
58,Palermo,ITA,1,1693.66467285,2007-01-28,2007-01-30
57,Palermo,ITA,1,1693.66467285,2007-01-31,2007-01-31
56,Palermo,ITA,1,1693.66467285,2007-02-01,2007-02-02
50,Palermo,ITA,1,1701.37084961,2007-02-03,2007-02-03
52,Palermo,ITA,1,1701.37084961,2007-02-04,2007-02-11
58,Palermo,ITA,1,1689.29016113,2007-02-12,2007-02-14
61,Palermo,ITA,1,1687.52258301,2007-02-15,2007-02-15
63,Palermo,ITA,1,1686.06970215,2007-02-16,2007-02-17
62,Palermo,ITA,1,1686.06970215,2007-02-18,2007-02-18
66,Palermo,ITA,1,1681.31079102,2007-02-19,2007-02-20
65,Palermo,ITA,1,1681.31787109,2007-02-21,2007-02-21
67,Palermo,ITA,1,1679.30175781,2007-02-22,2007-02-22
66,Palermo,ITA,1,1675.30029297,2007-02-23,2007-02-24
65,Palermo,ITA,1,1675.99707031,2007-02-25,2007-02-25
66,Palermo,ITA,1,1675.99707031,2007-02-26,2007-02-28
66,Palermo,ITA,1,1678.38903809,2007-03-01,2007-03-02
67,Palermo,ITA,1,1678.38903809,2007-03-03,2007-03-04
71,Palermo,ITA,1,1663.89245605,2007-03-05,2007-03-06
66,Palermo,ITA,1,1670.7109375,2007-03-07,2007-03-07
64,Palermo,ITA,1,1672.25146484,2007-03-08,2007-03-08
65,Palermo,ITA,1,1672.25146484,2007-03-09,2007-03-10
64,Palermo,ITA,1,1672.25146484,2007-03-11,2007-03-11
65,Palermo,ITA,1,1672.5970459,2007-03-12,2007-03-14
64,Palermo,ITA,1,1672.5970459,2007-03-15,2007-03-15
63,Palermo,ITA,1,1672.5970459,2007-03-16,2007-03-17
62,Palermo,ITA,1,1673.75012207,2007-03-18,2007-03-18
63,Palermo,ITA,1,1673.75012207,2007-03-19,2007-03-31
66,Palermo,ITA,1,1673.75012207,2007-04-01,2007-04-01
68,Palermo,ITA,1,1673.89282227,2007-04-02,2007-04-03
69,Palermo,ITA,1,1672.00488281,2007-04-04,2007-04-04
68,Palermo,ITA,1,1673.32458496,2007-04-05,2007-04-06
67,Palermo,ITA,1,1673.32458496,2007-04-07,2007-04-07
77,Palermo,ITA,1,1655.4107666,2007-04-08,2007-04-08
78,Palermo,ITA,1,1655.4107666,2007-04-09,2007-04-10
82,Palermo,ITA,1,1650.20874023,2007-04-11,2007-04-11
76,Palermo,ITA,1,1656.71069336,2007-04-12,2007-04-12
78,Palermo,ITA,1,1656.71069336,2007-04-13,2007-04-13
79,Palermo,ITA,1,1656.71069336,2007-04-14,2007-04-14
78,Palermo,ITA,1,1656.71069336,2007-04-15,2007-04-15
70,Palermo,ITA,1,1664.09838867,2007-04-16,2007-04-22
80,Palermo,ITA,1,1652.02453613,2007-04-23,2007-04-24
80,Palermo,ITA,1,1651.86633301,2007-04-25,2007-04-26
81,Palermo,ITA,1,1651.86633301,2007-04-27,2007-04-28
79,Palermo,ITA,1,1651.86633301,2007-04-29,2007-04-29
71,Palermo,ITA,1,1660.55517578,2007-04-30,2007-05-02
70,Palermo,ITA,1,1667.66625977,2007-05-03,2007-05-05
69,Palermo,ITA,1,1667.66625977,2007-05-06,2007-05-06
74,Palermo,ITA,1,1661.57141113,2007-05-07,2007-05-09
75,Palermo,ITA,1,1661.57141113,2007-05-10,2007-05-13
78,Palermo,ITA,1,1652.0333252,2007-05-14,2007-05-19
79,Palermo,ITA,1,1652.0333252,2007-05-20,2007-05-20
74,Palermo,ITA,1,1656.77844238,2007-05-21,2007-05-23
71,Palermo,ITA,1,1659.55822754,2007-05-24,2007-05-27
65,Palermo,ITA,1,1669.18847656,2007-05-28,2007-06-16
64,Palermo,ITA,1,1669.18847656,2007-06-17,2007-06-17
63,Palermo,ITA,1,1669.18847656,2007-06-18,2007-07-27
64,Palermo,ITA,1,1669.18847656,2007-07-28,2007-08-05
63,Palermo,ITA,1,1669.18847656,2007-08-06,2007-08-11
66,Palermo,ITA,1,1669.18847656,2007-08-12,2007-08-14
67,Palermo,ITA,1,1667.29016113,2007-08-15,2007-08-15
63,Palermo,ITA,1,1667.29016113,2007-08-16,2007-08-16
63,Palermo,ITA,1,1667.10083008,2007-08-17,2007-08-24
64,Palermo,ITA,1,1667.10083008,2007-08-25,2007-08-25
66,Palermo,ITA,1,1667.10083008,2007-08-26,2007-08-26
72,Palermo,ITA,1,1658.0045166,2007-08-27,2007-08-28
68,Palermo,ITA,1,1662.68481445,2007-08-29,2007-08-29
69,Palermo,ITA,1,1662.68481445,2007-08-30,2007-08-30
73,Palermo,ITA,1,1657.70910645,2007-08-31,2007-09-01
74,Palermo,ITA,1,1657.70910645,2007-09-02,2007-09-02
67,Palermo,ITA,1,1669.8626709,2007-09-03,2007-09-14
68,Palermo,ITA,1,1669.8626709,2007-09-15,2007-09-15
66,Palermo,ITA,1,1669.8626709,2007-09-16,2007-09-16
70,Palermo,ITA,1,1665.9901123,2007-09-17,2007-09-18
70,Palermo,ITA,1,1667.1940918,2007-09-19,2007-09-19
69,Palermo,ITA,1,1664.88891602,2007-09-20,2007-09-20
65,Palermo,ITA,1,1671.44873047,2007-09-21,2007-09-22
66,Palermo,ITA,1,1671.44873047,2007-09-23,2007-09-23
62,Palermo,ITA,1,1679.85766602,2007-09-24,2007-09-26
59,Palermo,ITA,1,1690.89233398,2007-09-27,2007-09-28
60,Palermo,ITA,1,1690.89233398,2007-09-29,2007-09-29
59,Palermo,ITA,1,1690.89233398,2007-09-30,2007-09-30
60,Palermo,ITA,1,1679.91479492,2007-10-01,2007-10-02
59,Palermo,ITA,1,1680.35473633,2007-10-03,2007-10-03
61,Palermo,ITA,1,1677.66040039,2007-10-04,2007-10-04
78,Palermo,ITA,1,1651.05822754,2007-10-05,2007-10-06
76,Palermo,ITA,1,1651.05822754,2007-10-07,2007-10-07
80,Palermo,ITA,1,1647.87365723,2007-10-08,2007-10-21
78,Palermo,ITA,1,1649.27429199,2007-10-22,2007-10-23
77,Palermo,ITA,1,1652.47717285,2007-10-24,2007-10-24
76,Palermo,ITA,1,1652.9050293,2007-10-25,2007-10-25
74,Palermo,ITA,1,1654.66027832,2007-10-26,2007-10-28
72,Palermo,ITA,1,1658.97973633,2007-10-29,2007-10-31
74,Palermo,ITA,1,1655.33337402,2007-11-01,2007-11-03
75,Palermo,ITA,1,1655.33337402,2007-11-04,2007-11-04
74,Palermo,ITA,1,1655.90649414,2007-11-05,2007-11-06
67,Palermo,ITA,1,1662.76538086,2007-11-07,2007-11-07
66,Palermo,ITA,1,1663.76171875,2007-11-08,2007-11-08
66,Palermo,ITA,1,1664.41967773,2007-11-09,2007-11-10
64,Palermo,ITA,1,1670.07910156,2007-11-11,2007-11-24
62,Palermo,ITA,1,1670.07910156,2007-11-25,2007-11-25
68,Palermo,ITA,1,1662.71789551,2007-11-26,2007-11-27
64,Palermo,ITA,1,1667.2064209,2007-11-28,2007-11-28
67,Palermo,ITA,1,1663.55871582,2007-11-29,2007-11-29
69,Palermo,ITA,1,1663.26196289,2007-11-30,2007-12-02
76,Palermo,ITA,1,1651.79199219,2007-12-03,2007-12-03
75,Palermo,ITA,1,1651.79199219,2007-12-04,2007-12-04
74,Palermo,ITA,1,1652.57543945,2007-12-05,2007-12-05
73,Palermo,ITA,1,1652.57543945,2007-12-06,2007-12-06
74,Palermo,ITA,1,1652.57543945,2007-12-07,2007-12-07
75,Palermo,ITA,1,1652.57543945,2007-12-08,2007-12-08
64,Palermo,ITA,1,1665.75805664,2007-12-09,2007-12-09
65,Palermo,ITA,1,1665.75805664,2007-12-10,2007-12-11
65,Palermo,ITA,1,1664.90100098,2007-12-12,2007-12-12
65,Palermo,ITA,1,1666.90490723,2007-12-13,2007-12-16
56,Palermo,ITA,1,1681.23718262,2007-12-17,2007-12-19
57,Palermo,ITA,1,1681.23718262,2007-12-20,2007-12-20
56,Palermo,ITA,1,1681.8737793,2007-12-21,2007-12-23
56,Palermo,ITA,1,1679.98681641,2007-12-24,2007-12-30
57,Palermo,ITA,1,1679.98681641,2007-12-31,2008-01-12
56,Palermo,ITA,1,1679.98681641,2008-01-13,2008-01-13
65,Palermo,ITA,1,1667.44067383,2008-01-14,2008-01-20
71,Palermo,ITA,1,1655.14746094,2008-01-21,2008-01-23
72,Palermo,ITA,1,1655.14746094,2008-01-24,2008-01-26
72,Palermo,ITA,1,1652.88891602,2008-01-27,2008-01-27
71,Palermo,ITA,1,1652.88891602,2008-01-28,2008-02-02
70,Palermo,ITA,1,1657.98986816,2008-02-03,2008-02-03
71,Palermo,ITA,1,1657.98986816,2008-02-04,2008-02-09
68,Palermo,ITA,1,1657.98986816,2008-02-10,2008-02-10
77,Palermo,ITA,1,1647.96643066,2008-02-11,2008-02-13
78,Palermo,ITA,1,1647.96643066,2008-02-14,2008-02-14
77,Palermo,ITA,1,1648.81628418,2008-02-15,2008-02-16
79,Palermo,ITA,1,1648.81628418,2008-02-17,2008-02-17
75,Palermo,ITA,1,1652.63061523,2008-02-18,2008-02-19
77,Palermo,ITA,1,1649.80395508,2008-02-20,2008-02-20
76,Palermo,ITA,1,1650.85949707,2008-02-21,2008-02-21
75,Palermo,ITA,1,1651.26611328,2008-02-22,2008-02-23
76,Palermo,ITA,1,1651.26611328,2008-02-24,2008-02-24
77,Palermo,ITA,1,1649.05615234,2008-02-25,2008-02-27
66,Palermo,ITA,1,1656.46142578,2008-02-28,2008-03-02
65,Palermo,ITA,1,1657.43591309,2008-03-03,2008-03-04
