Rank,Club,Country,Level,Elo,From,To
None,Parma,ITA,1,1611.66955566,2008-01-14,2008-01-20
None,Parma,ITA,1,1610.57922363,2008-01-21,2008-01-27
None,Parma,ITA,1,1612.6887207,2008-01-28,2008-02-03
None,Parma,ITA,1,1603.43908691,2008-02-04,2008-02-10
None,Parma,ITA,1,1604.44311523,2008-02-11,2008-02-14
None,Parma,ITA,1,1605.29296875,2008-02-15,2008-02-16
None,Parma,ITA,1,1609.73571777,2008-02-17,2008-02-19
None,Parma,ITA,1,1606.90917969,2008-02-20,2008-02-20
None,Parma,ITA,1,1607.96472168,2008-02-21,2008-02-21
None,Parma,ITA,1,1608.37133789,2008-02-22,2008-02-23
None,Parma,ITA,1,1611.32263184,2008-02-24,2008-02-27
None,Parma,ITA,1,1620.83508301,2008-02-28,2008-03-01
None,Parma,ITA,1,1616.94726562,2008-03-02,2008-03-04
None,Parma,ITA,1,1612.61755371,2008-03-05,2008-03-05
None,Parma,ITA,1,1618.68823242,2008-03-06,2008-03-06
None,Parma,ITA,1,1622.90478516,2008-03-07,2008-03-09
None,Parma,ITA,1,1613.36523438,2008-03-10,2008-03-11
None,Parma,ITA,1,1610.49157715,2008-03-12,2008-03-12
None,Parma,ITA,1,1607.23535156,2008-03-13,2008-03-16
None,Parma,ITA,1,1609.67321777,2008-03-17,2008-03-19
None,Parma,ITA,1,1616.36804199,2008-03-20,2008-03-22
None,Parma,ITA,1,1608.71252441,2008-03-23,2008-04-01
None,Parma,ITA,1,1606.30615234,2008-04-02,2008-04-03
None,Parma,ITA,1,1609.32495117,2008-04-04,2008-04-06
None,Parma,ITA,1,1609.5871582,2008-04-07,2008-04-09
None,Parma,ITA,1,1609.18591309,2008-04-10,2008-04-10
None,Parma,ITA,1,1611.68811035,2008-04-11,2008-04-13
None,Parma,ITA,1,1613.61853027,2008-04-14,2008-04-16
None,Parma,ITA,1,1610.03491211,2008-04-17,2008-04-20
None,Parma,ITA,1,1600.31347656,2008-04-21,2008-04-24
None,Parma,ITA,1,1600.68945312,2008-04-25,2008-04-27
None,Parma,ITA,1,1595.04943848,2008-04-28,2008-05-01
None,Parma,ITA,1,1593.94506836,2008-05-02,2008-05-04
None,Parma,ITA,1,1600.93261719,2008-05-05,2008-05-11
None,Parma,ITA,1,1597.16809082,2008-05-12,2008-05-18
None,Parma,ITA,1,1592.43591309,2008-05-19,2008-07-01
None,Parma,ITA,2,1592.43591309,2008-07-02,2008-08-12
None,Parma,ITA,2,1594.10913086,2008-08-13,2008-08-13
None,Parma,ITA,2,1594.61315918,2008-08-14,2008-08-14
None,Parma,ITA,2,1594.77844238,2008-08-15,2008-08-26
None,Parma,ITA,2,1594.80151367,2008-08-27,2008-08-27
None,Parma,ITA,2,1594.96313477,2008-08-28,2008-08-28
None,Parma,ITA,2,1595.05200195,2008-08-29,2008-08-29
None,Parma,ITA,2,1592.16430664,2008-08-30,2008-09-13
None,Parma,ITA,2,1597.23461914,2008-09-14,2008-09-16
None,Parma,ITA,2,1587.20336914,2008-09-17,2008-09-17
None,Parma,ITA,2,1589.78271484,2008-09-18,2008-09-18
None,Parma,ITA,2,1596.30932617,2008-09-19,2008-09-20
None,Parma,ITA,2,1587.60827637,2008-09-21,2008-09-23
None,Parma,ITA,2,1582.26806641,2008-09-24,2008-09-29
None,Parma,ITA,2,1584.04711914,2008-09-30,2008-09-30
None,Parma,ITA,2,1579.42932129,2008-10-01,2008-10-01
None,Parma,ITA,2,1581.5703125,2008-10-02,2008-10-02
None,Parma,ITA,2,1572.28100586,2008-10-03,2008-10-04
None,Parma,ITA,2,1566.3416748,2008-10-05,2008-10-12
None,Parma,ITA,2,1565.33056641,2008-10-13,2008-10-18
None,Parma,ITA,2,1572.23181152,2008-10-19,2008-10-21
None,Parma,ITA,2,1572.35925293,2008-10-22,2008-10-22
None,Parma,ITA,2,1572.02258301,2008-10-23,2008-10-23
None,Parma,ITA,2,1579.63708496,2008-10-24,2008-10-25
None,Parma,ITA,2,1592.4309082,2008-10-26,2008-10-28
None,Parma,ITA,2,1595.78527832,2008-10-29,2008-11-01
None,Parma,ITA,2,1594.13977051,2008-11-02,2008-11-04
None,Parma,ITA,2,1597.41589355,2008-11-05,2008-11-05
None,Parma,ITA,2,1602.85522461,2008-11-06,2008-11-06
None,Parma,ITA,2,1606.14355469,2008-11-07,2008-11-10
None,Parma,ITA,2,1601.57141113,2008-11-11,2008-11-15
None,Parma,ITA,2,1609.5489502,2008-11-16,2008-11-22
None,Parma,ITA,2,1606.35168457,2008-11-23,2008-11-25
None,Parma,ITA,2,1602.57788086,2008-11-26,2008-11-26
None,Parma,ITA,2,1599.12609863,2008-11-27,2008-11-27
None,Parma,ITA,2,1597.65527344,2008-11-28,2008-11-28
None,Parma,ITA,2,1603.92321777,2008-11-29,2008-12-03
None,Parma,ITA,2,1600.70715332,2008-12-04,2008-12-06
None,Parma,ITA,2,1602.87731934,2008-12-07,2008-12-09
None,Parma,ITA,2,1601.34692383,2008-12-10,2008-12-10
None,Parma,ITA,2,1600.17749023,2008-12-11,2008-12-13
None,Parma,ITA,2,1591.68762207,2008-12-14,2008-12-17
None,Parma,ITA,2,1590.0982666,2008-12-18,2008-12-18
None,Parma,ITA,2,1589.36047363,2008-12-19,2008-12-19
None,Parma,ITA,2,1592.43334961,2008-12-20,2009-01-10
None,Parma,ITA,2,1592.57678223,2009-01-11,2009-01-17
None,Parma,ITA,2,1587.51379395,2009-01-18,2009-01-24
None,Parma,ITA,2,1588.88720703,2009-01-25,2009-01-31
None,Parma,ITA,2,1594.71691895,2009-02-01,2009-02-06
None,Parma,ITA,2,1581.2019043,2009-02-07,2009-02-14
None,Parma,ITA,2,1588.97399902,2009-02-15,2009-02-17
None,Parma,ITA,2,1595.66894531,2009-02-18,2009-02-18
None,Parma,ITA,2,1592.93200684,2009-02-19,2009-02-19
None,Parma,ITA,2,1589.70727539,2009-02-20,2009-02-22
None,Parma,ITA,2,1594.87768555,2009-02-23,2009-02-24
None,Parma,ITA,2,1593.28796387,2009-02-25,2009-02-25
None,Parma,ITA,2,1592.08764648,2009-02-26,2009-02-26
None,Parma,ITA,2,1583.81713867,2009-02-27,2009-02-28
None,Parma,ITA,2,1581.50842285,2009-03-01,2009-03-07
None,Parma,ITA,2,1575.32373047,2009-03-08,2009-03-10
None,Parma,ITA,2,1574.21179199,2009-03-11,2009-03-11
None,Parma,ITA,2,1573.47851562,2009-03-12,2009-03-12
None,Parma,ITA,2,1577.56542969,2009-03-13,2009-03-13
None,Parma,ITA,2,1592.57861328,2009-03-14,2009-03-17
None,Parma,ITA,2,1595.84655762,2009-03-18,2009-03-19
None,Parma,ITA,2,1596.22668457,2009-03-20,2009-03-21
None,Parma,ITA,2,1608.83312988,2009-03-22,2009-03-29
None,Parma,ITA,2,1603.10961914,2009-03-30,2009-04-04
None,Parma,ITA,2,1616.44958496,2009-04-05,2009-04-09
None,Parma,ITA,2,1614.28674316,2009-04-10,2009-04-16
None,Parma,ITA,2,1613.32336426,2009-04-17,2009-04-18
None,Parma,ITA,2,1613.67956543,2009-04-19,2009-04-21
None,Parma,ITA,2,1619.40966797,2009-04-22,2009-04-27
None,Parma,ITA,2,1612.4666748,2009-04-28,2009-05-02
None,Parma,ITA,2,1608.74353027,2009-05-03,2009-05-09
None,Parma,ITA,2,1613.12487793,2009-05-10,2009-05-16
None,Parma,ITA,2,1610.55688477,2009-05-17,2009-05-23
None,Parma,ITA,2,1616.65490723,2009-05-24,2009-05-30
None,Parma,ITA,2,1614.25219727,2009-05-31,2009-07-01
None,Parma,ITA,1,1614.25219727,2009-07-02,2009-07-30
None,Parma,ITA,1,1614.84558105,2009-07-31,2009-08-06
None,Parma,ITA,1,1616.07189941,2009-08-07,2009-08-18
None,Parma,ITA,1,1617.54528809,2009-08-19,2009-08-20
None,Parma,ITA,1,1622.70532227,2009-08-21,2009-08-23
None,Parma,ITA,1,1627.5958252,2009-08-24,2009-08-26
100,Parma,ITA,1,1628.4942627,2009-08-27,2009-08-27
99,Parma,ITA,1,1629.62719727,2009-08-28,2009-08-29
95,Parma,ITA,1,1629.62719727,2009-08-30,2009-08-30
91,Parma,ITA,1,1634.62353516,2009-08-31,2009-09-12
89,Parma,ITA,1,1634.62353516,2009-09-13,2009-09-13
98,Parma,ITA,1,1631.97521973,2009-09-14,2009-09-15
96,Parma,ITA,1,1634.19299316,2009-09-16,2009-09-16
96,Parma,ITA,1,1632.68884277,2009-09-17,2009-09-17
None,Parma,ITA,1,1623.68261719,2009-09-18,2009-09-20
91,Parma,ITA,1,1630.94055176,2009-09-21,2009-09-23
84,Parma,ITA,1,1641.18664551,2009-09-24,2009-09-27
94,Parma,ITA,1,1626.83874512,2009-09-28,2009-09-29
92,Parma,ITA,1,1630.86291504,2009-09-30,2009-09-30
93,Parma,ITA,1,1626.57629395,2009-10-01,2009-10-01
93,Parma,ITA,1,1630.13513184,2009-10-02,2009-10-03
94,Parma,ITA,1,1630.13513184,2009-10-04,2009-10-04
90,Parma,ITA,1,1634.15783691,2009-10-05,2009-10-17
89,Parma,ITA,1,1634.15783691,2009-10-18,2009-10-18
87,Parma,ITA,1,1639.92102051,2009-10-19,2009-10-20
87,Parma,ITA,1,1639.80114746,2009-10-21,2009-10-21
83,Parma,ITA,1,1644.5333252,2009-10-22,2009-10-22
84,Parma,ITA,1,1644.14758301,2009-10-23,2009-10-25
95,Parma,ITA,1,1634.89465332,2009-10-26,2009-10-28
85,Parma,ITA,1,1643.62548828,2009-10-29,2009-10-31
90,Parma,ITA,1,1639.51599121,2009-11-01,2009-11-01
89,Parma,ITA,1,1639.51599121,2009-11-02,2009-11-02
90,Parma,ITA,1,1639.51599121,2009-11-03,2009-11-03
89,Parma,ITA,1,1640.68481445,2009-11-04,2009-11-04
88,Parma,ITA,1,1644.2442627,2009-11-05,2009-11-05
86,Parma,ITA,1,1646.02172852,2009-11-06,2009-11-08
81,Parma,ITA,1,1655.11584473,2009-11-09,2009-11-21
71,Parma,ITA,1,1668.25695801,2009-11-22,2009-11-24
70,Parma,ITA,1,1668.3996582,2009-11-25,2009-11-25
76,Parma,ITA,1,1664.13269043,2009-11-26,2009-11-28
75,Parma,ITA,1,1664.13269043,2009-11-29,2009-11-29
76,Parma,ITA,1,1661.72436523,2009-11-30,2009-11-30
77,Parma,ITA,1,1661.72436523,2009-12-01,2009-12-02
79,Parma,ITA,1,1658.3581543,2009-12-03,2009-12-03
80,Parma,ITA,1,1659.18615723,2009-12-04,2009-12-05
77,Parma,ITA,1,1659.18615723,2009-12-06,2009-12-06
75,Parma,ITA,1,1663.00268555,2009-12-07,2009-12-08
80,Parma,ITA,1,1655.44238281,2009-12-09,2009-12-09
77,Parma,ITA,1,1660.94763184,2009-12-10,2009-12-11
78,Parma,ITA,1,1660.94763184,2009-12-12,2009-12-12
77,Parma,ITA,1,1660.94763184,2009-12-13,2009-12-13
71,Parma,ITA,1,1665.78259277,2009-12-14,2009-12-16
67,Parma,ITA,1,1667.41113281,2009-12-17,2009-12-17
71,Parma,ITA,1,1660.3347168,2009-12-18,2009-12-18
72,Parma,ITA,1,1660.3347168,2009-12-19,2009-12-20
74,Parma,ITA,1,1655.46337891,2009-12-21,2009-12-26
75,Parma,ITA,1,1655.46337891,2009-12-27,2009-12-28
74,Parma,ITA,1,1655.46337891,2009-12-29,2010-01-03
73,Parma,ITA,1,1655.46337891,2010-01-04,2010-01-06
81,Parma,ITA,1,1648.4005127,2010-01-07,2010-01-09
79,Parma,ITA,1,1648.4005127,2010-01-10,2010-01-10
86,Parma,ITA,1,1640.47009277,2010-01-11,2010-01-13
85,Parma,ITA,1,1640.47009277,2010-01-14,2010-01-16
86,Parma,ITA,1,1640.47009277,2010-01-17,2010-01-17
88,Parma,ITA,1,1638.77990723,2010-01-18,2010-01-18
87,Parma,ITA,1,1638.77990723,2010-01-19,2010-01-20
88,Parma,ITA,1,1638.77990723,2010-01-21,2010-01-23
95,Parma,ITA,1,1625.34741211,2010-01-24,2010-01-24
96,Parma,ITA,1,1625.34741211,2010-01-25,2010-01-25
97,Parma,ITA,1,1625.34741211,2010-01-26,2010-01-27
96,Parma,ITA,1,1625.34741211,2010-01-28,2010-01-29
95,Parma,ITA,1,1625.34741211,2010-01-30,2010-01-30
94,Parma,ITA,1,1625.34741211,2010-01-31,2010-01-31
93,Parma,ITA,1,1625.34741211,2010-02-01,2010-02-06
96,Parma,ITA,1,1621.17724609,2010-02-07,2010-02-07
97,Parma,ITA,1,1621.17724609,2010-02-08,2010-02-08
96,Parma,ITA,1,1621.17724609,2010-02-09,2010-02-10
94,Parma,ITA,1,1626.0333252,2010-02-11,2010-02-13
95,Parma,ITA,1,1626.0333252,2010-02-14,2010-02-14
None,Parma,ITA,1,1610.16479492,2010-02-15,2010-02-16
None,Parma,ITA,1,1608.26196289,2010-02-17,2010-02-17
None,Parma,ITA,1,1607.88562012,2010-02-18,2010-02-18
None,Parma,ITA,1,1608.96154785,2010-02-19,2010-02-21
None,Parma,ITA,1,1603.09472656,2010-02-22,2010-02-24
None,Parma,ITA,1,1604.74926758,2010-02-25,2010-02-25
None,Parma,ITA,1,1598.14050293,2010-02-26,2010-02-28
None,Parma,ITA,1,1606.2800293,2010-03-01,2010-03-07
None,Parma,ITA,1,1607.59362793,2010-03-08,2010-03-09
None,Parma,ITA,1,1606.97106934,2010-03-10,2010-03-10
None,Parma,ITA,1,1604.70166016,2010-03-11,2010-03-11
None,Parma,ITA,1,1607.90087891,2010-03-12,2010-03-14
None,Parma,ITA,1,1613.59936523,2010-03-15,2010-03-16
None,Parma,ITA,1,1618.26977539,2010-03-17,2010-03-18
None,Parma,ITA,1,1611.08361816,2010-03-19,2010-03-21
None,Parma,ITA,1,1613.80529785,2010-03-22,2010-03-24
97,Parma,ITA,1,1624.86755371,2010-03-25,2010-03-27
99,Parma,ITA,1,1624.86755371,2010-03-28,2010-03-28
91,Parma,ITA,1,1627.34985352,2010-03-29,2010-03-31
90,Parma,ITA,1,1628.28991699,2010-04-01,2010-04-01
91,Parma,ITA,1,1628.28991699,2010-04-02,2010-04-03
91,Parma,ITA,1,1628.78759766,2010-04-04,2010-04-04
92,Parma,ITA,1,1628.78759766,2010-04-05,2010-04-06
90,Parma,ITA,1,1630.30834961,2010-04-07,2010-04-08
91,Parma,ITA,1,1630.30834961,2010-04-09,2010-04-10
82,Parma,ITA,1,1641.75585938,2010-04-11,2010-04-11
81,Parma,ITA,1,1641.75585938,2010-04-12,2010-04-13
80,Parma,ITA,1,1641.75585938,2010-04-14,2010-04-18
91,Parma,ITA,1,1632.4942627,2010-04-19,2010-04-20
87,Parma,ITA,1,1636.80236816,2010-04-21,2010-04-21
85,Parma,ITA,1,1636.80236816,2010-04-22,2010-04-22
84,Parma,ITA,1,1636.80236816,2010-04-23,2010-04-25
93,Parma,ITA,1,1629.7232666,2010-04-26,2010-04-26
94,Parma,ITA,1,1629.7232666,2010-04-27,2010-04-28
92,Parma,ITA,1,1630.88562012,2010-04-29,2010-04-29
90,Parma,ITA,1,1630.88562012,2010-04-30,2010-05-01
97,Parma,ITA,1,1625.36633301,2010-05-02,2010-05-09
84,Parma,ITA,1,1637.46337891,2010-05-10,2010-05-10
83,Parma,ITA,1,1637.46337891,2010-05-11,2010-05-16
77,Parma,ITA,1,1644.30407715,2010-05-17,2010-05-22
74,Parma,ITA,1,1648.04296875,2010-05-23,2010-06-19
75,Parma,ITA,1,1648.04296875,2010-06-20,2010-07-24
76,Parma,ITA,1,1648.04296875,2010-07-25,2010-07-29
76,Parma,ITA,1,1648.13659668,2010-07-30,2010-08-04
75,Parma,ITA,1,1648.13659668,2010-08-05,2010-08-05
74,Parma,ITA,1,1648.15893555,2010-08-06,2010-08-07
77,Parma,ITA,1,1648.15893555,2010-08-08,2010-08-14
76,Parma,ITA,1,1648.15893555,2010-08-15,2010-08-15
77,Parma,ITA,1,1648.15893555,2010-08-16,2010-08-17
76,Parma,ITA,1,1648.15893555,2010-08-18,2010-08-18
78,Parma,ITA,1,1645.8717041,2010-08-19,2010-08-19
76,Parma,ITA,1,1647.92480469,2010-08-20,2010-08-21
78,Parma,ITA,1,1647.92480469,2010-08-22,2010-08-22
79,Parma,ITA,1,1647.92480469,2010-08-23,2010-08-24
79,Parma,ITA,1,1647.75378418,2010-08-25,2010-08-26
77,Parma,ITA,1,1649.21850586,2010-08-27,2010-08-29
71,Parma,ITA,1,1655.71069336,2010-08-30,2010-09-04
72,Parma,ITA,1,1655.71069336,2010-09-05,2010-09-12
82,Parma,ITA,1,1649.11291504,2010-09-13,2010-09-13
83,Parma,ITA,1,1649.11291504,2010-09-14,2010-09-14
84,Parma,ITA,1,1647.78515625,2010-09-15,2010-09-15
83,Parma,ITA,1,1648.27197266,2010-09-16,2010-09-16
86,Parma,ITA,1,1641.1027832,2010-09-17,2010-09-17
85,Parma,ITA,1,1641.1027832,2010-09-18,2010-09-18
88,Parma,ITA,1,1641.1027832,2010-09-19,2010-09-19
88,Parma,ITA,1,1639.33044434,2010-09-20,2010-09-20
89,Parma,ITA,1,1639.33044434,2010-09-21,2010-09-21
90,Parma,ITA,1,1639.33044434,2010-09-22,2010-09-22
91,Parma,ITA,1,1639.27050781,2010-09-23,2010-09-24
90,Parma,ITA,1,1639.27050781,2010-09-25,2010-09-26
93,Parma,ITA,1,1631.40258789,2010-09-27,2010-09-28
93,Parma,ITA,1,1632.60498047,2010-09-29,2010-09-29
93,Parma,ITA,1,1634.86547852,2010-09-30,2010-09-30
92,Parma,ITA,1,1636.1640625,2010-10-01,2010-10-02
96,Parma,ITA,1,1629.70800781,2010-10-03,2010-10-03
95,Parma,ITA,1,1629.70800781,2010-10-04,2010-10-10
94,Parma,ITA,1,1629.70800781,2010-10-11,2010-10-15
93,Parma,ITA,1,1629.70800781,2010-10-16,2010-10-16
92,Parma,ITA,1,1629.70800781,2010-10-17,2010-10-17
93,Parma,ITA,1,1629.45605469,2010-10-18,2010-10-19
99,Parma,ITA,1,1621.73901367,2010-10-20,2010-10-20
98,Parma,ITA,1,1622.95605469,2010-10-21,2010-10-21
None,Parma,ITA,1,1614.1003418,2010-10-22,2010-10-24
None,Parma,ITA,1,1615.31030273,2010-10-25,2010-10-31
None,Parma,ITA,1,1613.21057129,2010-11-01,2010-11-02
None,Parma,ITA,1,1609.17944336,2010-11-03,2010-11-03
None,Parma,ITA,1,1612.86584473,2010-11-04,2010-11-04
None,Parma,ITA,1,1606.20141602,2010-11-05,2010-11-07
None,Parma,ITA,1,1599.73120117,2010-11-08,2010-11-11
None,Parma,ITA,1,1608.29943848,2010-11-12,2010-11-14
98,Parma,ITA,1,1618.19372559,2010-11-15,2010-11-20
97,Parma,ITA,1,1618.19372559,2010-11-21,2010-11-21
100,Parma,ITA,1,1617.28149414,2010-11-22,2010-11-23
94,Parma,ITA,1,1624.15979004,2010-11-24,2010-11-24
97,Parma,ITA,1,1625.12658691,2010-11-25,2010-11-27
100,Parma,ITA,1,1625.12658691,2010-11-28,2010-11-28
100,Parma,ITA,1,1621.58190918,2010-11-29,2010-12-01
100,Parma,ITA,1,1617.05517578,2010-12-02,2010-12-02
None,Parma,ITA,1,1614.88244629,2010-12-03,2010-12-05
96,Parma,ITA,1,1621.66052246,2010-12-06,2010-12-07
None,Parma,ITA,1,1616.97143555,2010-12-08,2010-12-08
None,Parma,ITA,1,1609.80322266,2010-12-09,2010-12-11
None,Parma,ITA,1,1603.3605957,2010-12-12,2010-12-15
None,Parma,ITA,1,1605.09436035,2010-12-16,2010-12-16
None,Parma,ITA,1,1599.16345215,2010-12-17,2010-12-19
None,Parma,ITA,1,1596.25671387,2010-12-20,2011-01-06
None,Parma,ITA,1,1618.53393555,2011-01-07,2011-01-09
None,Parma,ITA,1,1607.87414551,2011-01-10,2011-01-16
None,Parma,ITA,1,1595.78027344,2011-01-17,2011-01-22
None,Parma,ITA,1,1603.9387207,2011-01-23,2011-01-30
None,Parma,ITA,1,1595.61218262,2011-01-31,2011-02-02
None,Parma,ITA,1,1583.71704102,2011-02-03,2011-02-06
None,Parma,ITA,1,1582.89868164,2011-02-07,2011-02-12
None,Parma,ITA,1,1577.7598877,2011-02-13,2011-02-15
None,Parma,ITA,1,1575.34375,2011-02-16,2011-02-16
None,Parma,ITA,1,1573.12780762,2011-02-17,2011-02-17
None,Parma,ITA,1,1572.75292969,2011-02-18,2011-02-20
None,Parma,ITA,1,1568.12756348,2011-02-21,2011-02-23
None,Parma,ITA,1,1565.89855957,2011-02-24,2011-02-24
None,Parma,ITA,1,1563.39233398,2011-02-25,2011-02-27
None,Parma,ITA,1,1569.19189453,2011-02-28,2011-03-06
None,Parma,ITA,1,1571.95288086,2011-03-07,2011-03-08
None,Parma,ITA,1,1570.23840332,2011-03-09,2011-03-09
None,Parma,ITA,1,1569.79797363,2011-03-10,2011-03-13
None,Parma,ITA,1,1559.43359375,2011-03-14,2011-03-15
None,Parma,ITA,1,1564.8125,2011-03-16,2011-03-20
None,Parma,ITA,1,1575.19885254,2011-03-21,2011-04-03
None,Parma,ITA,1,1563.13903809,2011-04-04,2011-04-05
None,Parma,ITA,1,1556.30371094,2011-04-06,2011-04-10
None,Parma,ITA,1,1550.63000488,2011-04-11,2011-04-13
None,Parma,ITA,1,1549.7746582,2011-04-14,2011-04-16
None,Parma,ITA,1,1566.71057129,2011-04-17,2011-04-23
None,Parma,ITA,1,1585.06079102,2011-04-24,2011-05-01
None,Parma,ITA,1,1595.10961914,2011-05-02,2011-05-08
None,Parma,ITA,1,1596.2421875,2011-05-09,2011-05-15
None,Parma,ITA,1,1604.00463867,2011-05-16,2011-05-22
None,Parma,ITA,1,1605.00305176,2011-05-23,2011-07-28
None,Parma,ITA,1,1602.74279785,2011-07-29,2011-08-04
None,Parma,ITA,1,1600.9621582,2011-08-05,2011-08-16
None,Parma,ITA,1,1600.39758301,2011-08-17,2011-08-18
None,Parma,ITA,1,1599.39343262,2011-08-19,2011-08-24
None,Parma,ITA,1,1597.4786377,2011-08-25,2011-08-25
None,Parma,ITA,1,1591.55932617,2011-08-26,2011-09-11
None,Parma,ITA,1,1582.13000488,2011-09-12,2011-09-13
None,Parma,ITA,1,1584.94628906,2011-09-14,2011-09-14
None,Parma,ITA,1,1582.54663086,2011-09-15,2011-09-15
None,Parma,ITA,1,1582.45300293,2011-09-16,2011-09-18
None,Parma,ITA,1,1588.91503906,2011-09-19,2011-09-21
None,Parma,ITA,1,1579.34375,2011-09-22,2011-09-25
None,Parma,ITA,1,1571.43322754,2011-09-26,2011-09-27
None,Parma,ITA,1,1578.62512207,2011-09-28,2011-09-28
None,Parma,ITA,1,1579.62158203,2011-09-29,2011-09-29
None,Parma,ITA,1,1577.36755371,2011-09-30,2011-10-02
None,Parma,ITA,1,1587.7635498,2011-10-03,2011-10-15
None,Parma,ITA,1,1600.6361084,2011-10-16,2011-10-18
None,Parma,ITA,1,1605.8671875,2011-10-19,2011-10-19
None,Parma,ITA,1,1606.69494629,2011-10-20,2011-10-20
None,Parma,ITA,1,1609.64587402,2011-10-21,2011-10-23
None,Parma,ITA,1,1598.89819336,2011-10-24,2011-10-26
None,Parma,ITA,1,1593.91516113,2011-10-27,2011-10-30
None,Parma,ITA,1,1600.59350586,2011-10-31,2011-11-01
None,Parma,ITA,1,1598.92053223,2011-11-02,2011-11-02
None,Parma,ITA,1,1600.42126465,2011-11-03,2011-11-03
None,Parma,ITA,1,1597.82653809,2011-11-04,2011-11-06
None,Parma,ITA,1,1593.52258301,2011-11-07,2011-11-20
None,Parma,ITA,1,1606.94702148,2011-11-21,2011-11-22
None,Parma,ITA,1,1610.66040039,2011-11-23,2011-11-23
None,Parma,ITA,1,1609.29748535,2011-11-24,2011-11-26
None,Parma,ITA,1,1599.03942871,2011-11-27,2011-11-30
None,Parma,ITA,1,1599.5201416,2011-12-01,2011-12-01
None,Parma,ITA,1,1598.72021484,2011-12-02,2011-12-04
None,Parma,ITA,1,1597.66943359,2011-12-05,2011-12-06
None,Parma,ITA,1,1596.38000488,2011-12-07,2011-12-07
None,Parma,ITA,1,1597.46520996,2011-12-08,2011-12-11
None,Parma,ITA,1,1598.45117188,2011-12-12,2011-12-14
None,Parma,ITA,1,1601.41137695,2011-12-15,2011-12-15
None,Parma,ITA,1,1599.31115723,2011-12-16,2011-12-18
None,Parma,ITA,1,1595.03881836,2011-12-19,2011-12-21
None,Parma,ITA,1,1593.57104492,2011-12-22,2012-01-07
None,Parma,ITA,1,1585.97119141,2012-01-08,2012-01-15
None,Parma,ITA,1,1594.54650879,2012-01-16,2012-01-22
None,Parma,ITA,1,1594.8326416,2012-01-23,2012-01-28
None,Parma,ITA,1,1596.25158691,2012-01-29,2012-02-05
None,Parma,ITA,1,1605.7623291,2012-02-06,2012-02-15
None,Parma,ITA,1,1614.14599609,2012-02-16,2012-02-16
None,Parma,ITA,1,1609.14697266,2012-02-17,2012-02-19
None,Parma,ITA,1,1604.1607666,2012-02-20,2012-02-21
None,Parma,ITA,1,1608.11437988,2012-02-22,2012-02-22
None,Parma,ITA,1,1606.96386719,2012-02-23,2012-02-23
None,Parma,ITA,1,1612.0637207,2012-02-24,2012-02-25
None,Parma,ITA,1,1612.92553711,2012-02-26,2012-03-04
None,Parma,ITA,1,1606.98754883,2012-03-05,2012-03-06
None,Parma,ITA,1,1604.04980469,2012-03-07,2012-03-07
None,Parma,ITA,1,1602.79675293,2012-03-08,2012-03-08
None,Parma,ITA,1,1598.89086914,2012-03-09,2012-03-11
None,Parma,ITA,1,1600.60998535,2012-03-12,2012-03-13
None,Parma,ITA,1,1599.77111816,2012-03-14,2012-03-14
None,Parma,ITA,1,1593.16162109,2012-03-15,2012-03-15
None,Parma,ITA,1,1593.08581543,2012-03-16,2012-03-17
None,Parma,ITA,1,1587.07397461,2012-03-18,2012-03-25
None,Parma,ITA,1,1585.50012207,2012-03-26,2012-03-28
None,Parma,ITA,1,1585.86938477,2012-03-29,2012-03-31
None,Parma,ITA,1,1597.64416504,2012-04-01,2012-04-03
None,Parma,ITA,1,1596.27087402,2012-04-04,2012-04-07
None,Parma,ITA,1,1589.3984375,2012-04-08,2012-04-11
None,Parma,ITA,1,1594.84729004,2012-04-12,2012-04-21
None,Parma,ITA,1,1605.09838867,2012-04-22,2012-04-25
None,Parma,ITA,1,1614.01879883,2012-04-26,2012-04-29
99,Parma,ITA,1,1621.82067871,2012-04-30,2012-05-01
100,Parma,ITA,1,1621.82067871,2012-05-02,2012-05-02
96,Parma,ITA,1,1633.640625,2012-05-03,2012-05-06
87,Parma,ITA,1,1645.22814941,2012-05-07,2012-05-07
86,Parma,ITA,1,1645.22814941,2012-05-08,2012-05-13
81,Parma,ITA,1,1651.07971191,2012-05-14,2012-07-26
82,Parma,ITA,1,1651.07971191,2012-07-27,2012-08-02
81,Parma,ITA,1,1652.13427734,2012-08-03,2012-08-07
79,Parma,ITA,1,1652.13427734,2012-08-08,2012-08-08
81,Parma,ITA,1,1652.13427734,2012-08-09,2012-08-09
80,Parma,ITA,1,1651.66491699,2012-08-10,2012-08-12
81,Parma,ITA,1,1651.66491699,2012-08-13,2012-08-17
82,Parma,ITA,1,1651.66491699,2012-08-18,2012-08-18
83,Parma,ITA,1,1651.66491699,2012-08-19,2012-08-21
82,Parma,ITA,1,1651.66491699,2012-08-22,2012-08-22
82,Parma,ITA,1,1653.01196289,2012-08-23,2012-08-23
80,Parma,ITA,1,1656.22412109,2012-08-24,2012-08-25
80,Parma,ITA,1,1651.06420898,2012-08-26,2012-08-28
80,Parma,ITA,1,1650.46374512,2012-08-29,2012-08-30
79,Parma,ITA,1,1650.39196777,2012-08-31,2012-08-31
80,Parma,ITA,1,1650.39196777,2012-09-01,2012-09-01
